Date,metric_value,threshold,stress_label,reason
2016-03-07 05:00:00,0.6182556064400273,0.6306862918314217,0,none
2016-03-08 05:00:00,0.6279043337860867,0.6306862918314217,0,none
2016-03-09 05:00:00,0.6364509967466453,0.6306862918314217,1,threshold
2016-03-10 05:00:00,0.642356561109501,0.6306862918314217,1,threshold
2016-03-11 05:00:00,0.6336699025101186,0.6306862918314217,1,threshold
2016-11-07 05:00:00,0.623268936324493,0.6306862918314217,0,none
2016-11-08 05:00:00,0.6130321335544987,0.6306862918314217,0,none
2016-11-09 05:00:00,0.6190918877897982,0.6306862918314217,0,none
2016-11-10 05:00:00,0.6305394758402383,0.6306862918314217,0,none
2016-11-11 05:00:00,0.6390978843911469,0.6306862918314217,1,threshold
2016-11-14 05:00:00,0.6467870169272305,0.6306862918314217,1,threshold
2016-11-15 05:00:00,0.6431894914354661,0.6306862918314217,1,threshold
2016-11-16 05:00:00,0.6435889432501751,0.6306862918314217,1,threshold
2016-11-17 05:00:00,0.6436980565580875,0.6306862918314217,1,threshold
2016-11-18 05:00:00,0.6442742552594585,0.6306862918314217,1,threshold
2016-11-21 05:00:00,0.6390407122422849,0.6306862918314217,1,threshold
2016-11-22 05:00:00,0.6307492129705002,0.6306862918314217,1,threshold
2016-11-23 05:00:00,0.6250923937690236,0.6306862918314217,0,none
2016-11-25 05:00:00,0.6209451757862501,0.6306862918314217,0,none
2016-11-28 05:00:00,0.6231334973917119,0.6306862918314217,0,none
2016-11-29 05:00:00,0.6235190977031375,0.6306862918314217,0,none
2016-11-30 05:00:00,0.6137704584271424,0.6306862918314217,0,none
2016-12-01 05:00:00,0.6036246286859835,0.6306862918314217,0,none
2016-12-02 05:00:00,0.5986652844679081,0.6306862918314217,0,none
2016-12-05 05:00:00,0.5927559599783232,0.6306862918314217,0,none
2016-12-06 05:00:00,0.5524892370563039,0.6306862918314217,0,none
2016-12-07 05:00:00,0.5167213590342467,0.6306862918314217,0,none
2016-12-08 05:00:00,0.4576425277688408,0.6306862918314217,0,none
2016-12-09 05:00:00,0.3859268390649642,0.6306862918314217,0,none
2016-12-12 05:00:00,0.3482779968073187,0.6306862918314217,0,none
2016-12-13 05:00:00,0.2995855131220248,0.6306862918314217,0,none
2016-12-14 05:00:00,0.2647775139918884,0.6306862918314217,0,none
2016-12-15 05:00:00,0.2242177694514714,0.6306862918314217,0,none
2016-12-16 05:00:00,0.19316476887964,0.6306862918314217,0,none
2016-12-19 05:00:00,0.1731267528885752,0.6306862918314217,0,none
2016-12-20 05:00:00,0.1626298795571937,0.6306862918314217,0,none
2016-12-21 05:00:00,0.1573133571071811,0.6306862918314217,0,none
2016-12-22 05:00:00,0.1551226359994856,0.6306862918314217,0,none
2016-12-23 05:00:00,0.1556919521099606,0.6306862918314217,0,none
2016-12-27 05:00:00,0.1391657986946066,0.6306862918314217,0,none
2016-12-28 05:00:00,0.1399065303006159,0.6306862918314217,0,none
2016-12-29 05:00:00,0.1388283673032941,0.6306862918314217,0,none
2016-12-30 05:00:00,0.120966902718191,0.6306862918314217,0,none
2017-01-03 05:00:00,0.1024985158725248,0.6306862918314217,0,none
2017-01-04 05:00:00,0.0922037341795277,0.6306862918314217,0,none
2017-01-05 05:00:00,0.0886150565901113,0.6306862918314217,0,none
2017-01-06 05:00:00,0.0807815455092036,0.6306862918314217,0,none
2017-01-09 05:00:00,0.0643989501481057,0.6306862918314217,0,none
2017-01-10 05:00:00,0.0478463968795687,0.6306862918314217,0,none
2017-01-11 05:00:00,0.0116365465607885,0.6306862918314217,0,none
2017-01-12 05:00:00,-0.0101437652815515,0.6306862918314217,0,none
2017-01-13 05:00:00,-0.0184862318190905,0.6306862918314217,0,none
2017-01-17 05:00:00,0.0261425714924239,0.6306862918314217,0,none
2017-01-18 05:00:00,0.0509854607728508,0.6306862918314217,0,none
2017-01-19 05:00:00,0.066058575055975,0.6306862918314217,0,none
2017-01-20 05:00:00,0.0641530787366157,0.6306862918314217,0,none
2017-01-23 05:00:00,0.060559558920834,0.6306862918314217,0,none
2017-01-24 05:00:00,0.0650082270633708,0.6306862918314217,0,none
2017-01-25 05:00:00,0.0827395752009003,0.6306862918314217,0,none
2017-01-26 05:00:00,0.0953311655951312,0.6306862918314217,0,none
2017-01-27 05:00:00,0.1008720650837502,0.6306862918314217,0,none
2017-01-30 05:00:00,0.1047225272220659,0.6306862918314217,0,none
2017-01-31 05:00:00,0.1054560025659888,0.6306862918314217,0,none
2017-02-01 05:00:00,0.1057820529494929,0.6306862918314217,0,none
2017-02-02 05:00:00,0.1031283556974642,0.6306862918314217,0,none
2017-02-03 05:00:00,0.1119187957376683,0.6306862918314217,0,none
2017-02-06 05:00:00,0.1194426939166715,0.6306862918314217,0,none
2017-02-07 05:00:00,0.1250380134232171,0.6306862918314217,0,none
2017-02-08 05:00:00,0.131993804429227,0.6306862918314217,0,none
2017-02-09 05:00:00,0.1474460416665831,0.6306862918314217,0,none
2017-02-10 05:00:00,0.159572504237434,0.6306862918314217,0,none
2017-02-13 05:00:00,0.1706718678516864,0.6306862918314217,0,none
2017-02-14 05:00:00,0.142896583595235,0.6306862918314217,0,none
2017-02-15 05:00:00,0.1376620641844078,0.6306862918314217,0,none
2017-02-16 05:00:00,0.1379209892566326,0.6306862918314217,0,none
2017-02-17 05:00:00,0.147635520030735,0.6306862918314217,0,none
2017-02-21 05:00:00,0.1568535458773745,0.6306862918314217,0,none
2017-02-22 05:00:00,0.1646962893538585,0.6306862918314217,0,none
2017-02-23 05:00:00,0.1585252791899548,0.6306862918314217,0,none
2017-02-24 05:00:00,0.1667227898019191,0.6306862918314217,0,none
2017-02-27 05:00:00,0.1726671352455657,0.6306862918314217,0,none
2017-02-28 05:00:00,0.1673661264664795,0.6306862918314217,0,none
2017-03-01 05:00:00,0.1880506428307538,0.6306862918314217,0,none
2017-03-02 05:00:00,0.2147636642054153,0.6306862918314217,0,none
2017-03-03 05:00:00,0.2363696827919801,0.6306862918314217,0,none
2017-03-06 05:00:00,0.2590762156072033,0.6306862918314217,0,none
2017-03-07 05:00:00,0.279654428341848,0.6306862918314217,0,none
2017-03-08 05:00:00,0.2974871856160732,0.6306862918314217,0,none
2017-03-09 05:00:00,0.3104107795123362,0.6306862918314217,0,none
2017-03-10 05:00:00,0.3163225415054835,0.6306862918314217,0,none
2017-11-06 05:00:00,0.2193880773348935,0.6306862918314217,0,none
2017-11-07 05:00:00,0.1584037325866952,0.6306862918314217,0,none
2017-11-08 05:00:00,0.100839950838228,0.6306862918314217,0,none
2017-11-09 05:00:00,0.0515151464346553,0.6306862918314217,0,none
2017-11-10 05:00:00,0.0101407754033363,0.6306862918314217,0,none
2017-11-13 05:00:00,-0.0254432917059401,0.6306862918314217,0,none
2017-11-14 05:00:00,-0.0607407342512177,0.6306862918314217,0,none
2017-11-15 05:00:00,-0.0895961970127198,0.6306862918314217,0,none
2017-11-16 05:00:00,-0.1136963631133968,0.6306862918314217,0,none
2017-11-17 05:00:00,-0.1410227688084009,0.6306862918314217,0,none
2017-11-20 05:00:00,-0.1640236543991128,0.6306862918314217,0,none
2017-11-21 05:00:00,-0.1841379033631411,0.6306862918314217,0,none
2017-11-22 05:00:00,-0.2453456376324883,0.6306862918314217,0,none
2017-11-24 05:00:00,-0.3083851934381493,0.6306862918314217,0,none
2017-11-27 05:00:00,-0.3646943371631416,0.6306862918314217,0,none
2017-11-28 05:00:00,-0.3648078606200271,0.6306862918314217,0,none
2017-11-29 05:00:00,-0.3541934786716258,0.6306862918314217,0,none
2017-11-30 05:00:00,-0.3494772985956957,0.6306862918314217,0,none
2017-12-01 05:00:00,-0.3454618185993314,0.6306862918314217,0,none
2017-12-04 05:00:00,-0.3373498947775529,0.6306862918314217,0,none
2017-12-05 05:00:00,-0.2736988512398363,0.6306862918314217,0,none
2017-12-06 05:00:00,-0.248863297318395,0.6306862918314217,0,none
2017-12-07 05:00:00,-0.2370099969579568,0.6306862918314217,0,none
2017-12-08 05:00:00,-0.2324090822864172,0.6306862918314217,0,none
2017-12-11 05:00:00,-0.2274524716701445,0.6306862918314217,0,none
2017-12-12 05:00:00,-0.2145665461116336,0.6306862918314217,0,none
2017-12-13 05:00:00,-0.1713496253631181,0.6306862918314217,0,none
2017-12-14 05:00:00,-0.1258223242823024,0.6306862918314217,0,none
2017-12-15 05:00:00,-0.0821713267423219,0.6306862918314217,0,none
2017-12-18 05:00:00,-0.0444510582899408,0.6306862918314217,0,none
2017-12-19 05:00:00,-0.011142329084117,0.6306862918314217,0,none
2017-12-20 05:00:00,0.0203425216758596,0.6306862918314217,0,none
2017-12-21 05:00:00,0.0459973207571845,0.6306862918314217,0,none
2017-12-22 05:00:00,0.0666772627678587,0.6306862918314217,0,none
2017-12-26 05:00:00,0.086337421535617,0.6306862918314217,0,none
2017-12-27 05:00:00,0.0823415487670891,0.6306862918314217,0,none
2017-12-28 05:00:00,0.0653144051837115,0.6306862918314217,0,none
2017-12-29 05:00:00,0.065618136553654,0.6306862918314217,0,none
2018-01-02 05:00:00,0.0624407895677576,0.6306862918314217,0,none
2018-01-03 05:00:00,0.0364359552430421,0.6306862918314217,0,none
2018-01-04 05:00:00,0.029990739795677,0.6306862918314217,0,none
2018-01-05 05:00:00,0.0197912947321823,0.6306862918314217,0,none
2018-01-08 05:00:00,0.0123024556980763,0.6306862918314217,0,none
2018-01-09 05:00:00,0.0033982153133495,0.6306862918314217,0,none
2018-01-10 05:00:00,0.0005650967476053,0.6306862918314217,0,none
2018-01-11 05:00:00,-0.007860586292228,0.6306862918314217,0,none
2018-01-12 05:00:00,-0.0569185340187181,0.6306862918314217,0,none
2018-01-16 05:00:00,-0.1174144607720762,0.6306862918314217,0,none
2018-01-17 05:00:00,-0.2117274326992018,0.6306862918314217,0,none
2018-01-18 05:00:00,-0.3119155517457274,0.6306862918314217,0,none
2018-01-19 05:00:00,-0.4004773986906628,0.6306862918314217,0,none
2018-01-22 05:00:00,-0.4881871169435611,0.6306862918314217,0,none
2018-01-23 05:00:00,-0.5711612561865053,0.6306862918314217,0,none
2018-01-24 05:00:00,-0.6520063340516381,0.6306862918314217,0,none
2018-01-25 05:00:00,-0.7426548919010066,0.6306862918314217,0,none
2018-01-26 05:00:00,-0.8249352848830358,0.6306862918314217,0,none
2018-01-29 05:00:00,-0.8906578441443929,0.6306862918314217,0,none
2018-01-30 05:00:00,-0.9318290862605744,0.6306862918314217,0,none
2018-01-31 05:00:00,-0.958786580320885,0.6306862918314217,0,none
2018-02-01 05:00:00,-0.9658833713246496,0.6306862918314217,0,none
2018-02-02 05:00:00,-0.8888784074417522,0.6306862918314217,0,none
2018-02-05 05:00:00,-0.6810001053044634,0.6306862918314217,0,none
2018-02-06 05:00:00,-0.5115038897806602,0.6306862918314217,0,none
2018-02-07 05:00:00,-0.3727522533616076,0.6306862918314217,0,none
2018-02-08 05:00:00,-0.2283416777970455,0.6306862918314217,0,none
2018-02-09 05:00:00,-0.1071695181660109,0.6306862918314217,0,none
2018-02-12 05:00:00,-0.0049650749652377,0.6306862918314217,0,none
2018-02-13 05:00:00,0.0796110887911174,0.6306862918314217,0,none
2018-02-14 05:00:00,0.1639002896118,0.6306862918314217,0,none
2018-02-15 05:00:00,0.2357643471598065,0.6306862918314217,0,none
2018-02-16 05:00:00,0.2942372619287707,0.6306862918314217,0,none
2018-02-20 05:00:00,0.3425764349191385,0.6306862918314217,0,none
2018-02-21 05:00:00,0.3808107402406727,0.6306862918314217,0,none
2018-02-22 05:00:00,0.4126683329340346,0.6306862918314217,0,none
2018-02-23 05:00:00,0.4433132710833961,0.6306862918314217,0,none
2018-02-26 05:00:00,0.4597155777906881,0.6306862918314217,0,none
2018-02-27 05:00:00,0.4748829243341078,0.6306862918314217,0,none
2018-02-28 05:00:00,0.4873730514182049,0.6306862918314217,0,none
2018-03-01 05:00:00,0.4965301843168698,0.6306862918314217,0,none
2018-03-02 05:00:00,0.5025621568428792,0.6306862918314217,0,none
2018-03-05 05:00:00,0.5097144826777298,0.6306862918314217,0,none
2018-03-06 05:00:00,0.4764323730448752,0.6306862918314217,0,none
2018-03-07 05:00:00,0.4577818337892135,0.6306862918314217,0,none
2018-03-08 05:00:00,0.4418662725402815,0.6306862918314217,0,none
2018-03-09 05:00:00,0.3736528668420742,0.6306862918314217,0,none
2018-11-05 05:00:00,0.459545046921497,0.6306862918314217,0,none
2018-11-06 05:00:00,0.5286479371508267,0.6306862918314217,0,none
2018-11-07 05:00:00,0.5858686425236755,0.6306862918314217,0,none
2018-11-08 05:00:00,0.6280855759003268,0.6306862918314217,0,none
2018-11-09 05:00:00,0.6583432204980679,0.6306862918314217,1,threshold
2018-11-12 05:00:00,0.6802739465522822,0.6306862918314217,1,threshold
2018-11-13 05:00:00,0.699393972878923,0.6306862918314217,1,threshold
2018-11-14 05:00:00,0.712734049363827,0.6306862918314217,1,threshold
2018-11-15 05:00:00,0.7271772274794333,0.6306862918314217,1,threshold
2018-11-16 05:00:00,0.736783137114311,0.6306862918314217,1,threshold
2018-11-19 05:00:00,0.7463577276732474,0.6306862918314217,1,threshold
2018-11-20 05:00:00,0.7558665028826235,0.6306862918314217,1,threshold
2018-11-21 05:00:00,0.76257338859179,0.6306862918314217,1,threshold
2018-11-23 05:00:00,0.7729866519929126,0.6306862918314217,1,threshold
2018-11-26 05:00:00,0.7843171183911144,0.6306862918314217,1,threshold
2018-11-27 05:00:00,0.7901701021183077,0.6306862918314217,1,threshold
2018-11-28 05:00:00,0.7959344778667975,0.6306862918314217,1,threshold
2018-11-29 05:00:00,0.803035172238231,0.6306862918314217,1,threshold
2018-11-30 05:00:00,0.8085342579095689,0.6306862918314217,1,threshold
2018-12-03 05:00:00,0.8106677072665857,0.6306862918314217,1,threshold
2018-12-04 05:00:00,0.6992380729556974,0.6306862918314217,1,threshold
2018-12-06 05:00:00,0.6058032542880827,0.6306862918314217,0,none
2018-12-07 05:00:00,0.5338541939804894,0.6306862918314217,0,none
2018-12-10 05:00:00,0.4734412562463389,0.6306862918314217,0,none
2018-12-11 05:00:00,0.4315490881222749,0.6306862918314217,0,none
2018-12-12 05:00:00,0.4059814450870618,0.6306862918314217,0,none
2018-12-13 05:00:00,0.3802023319258307,0.6306862918314217,0,none
2018-12-14 05:00:00,0.3637708028736277,0.6306862918314217,0,none
2018-12-17 05:00:00,0.3331521408976026,0.6306862918314217,0,none
2018-12-18 05:00:00,0.2987417923095097,0.6306862918314217,0,none
2018-12-19 05:00:00,0.2754575613310666,0.6306862918314217,0,none
2018-12-20 05:00:00,0.2515712461844436,0.6306862918314217,0,none
2018-12-21 05:00:00,0.2367027090146056,0.6306862918314217,0,none
2018-12-24 05:00:00,0.2293110014230826,0.6306862918314217,0,none
2018-12-26 05:00:00,0.2621985776098534,0.6306862918314217,0,none
2018-12-27 05:00:00,0.2929296575722118,0.6306862918314217,0,none
2018-12-28 05:00:00,0.3135997499033127,0.6306862918314217,0,none
2018-12-31 05:00:00,0.3356754257161756,0.6306862918314217,0,none
2019-01-02 05:00:00,0.3659592083472293,0.6306862918314217,0,none
2019-01-03 05:00:00,0.3900442328535484,0.6306862918314217,0,none
2019-01-04 05:00:00,0.4083879934496938,0.6306862918314217,0,none
2019-01-07 05:00:00,0.4257886982543314,0.6306862918314217,0,none
2019-01-08 05:00:00,0.4369056439254725,0.6306862918314217,0,none
2019-01-09 05:00:00,0.4425667637024926,0.6306862918314217,0,none
2019-01-10 05:00:00,0.4462946641269613,0.6306862918314217,0,none
2019-01-11 05:00:00,0.4500034122048941,0.6306862918314217,0,none
2019-01-14 05:00:00,0.457318112643034,0.6306862918314217,0,none
2019-01-15 05:00:00,0.4557649122287176,0.6306862918314217,0,none
2019-01-16 05:00:00,0.4491647047977497,0.6306862918314217,0,none
2019-01-17 05:00:00,0.4362735708929505,0.6306862918314217,0,none
2019-01-18 05:00:00,0.4157194395103848,0.6306862918314217,0,none
2019-01-22 05:00:00,0.4020897682727076,0.6306862918314217,0,none
2019-01-23 05:00:00,0.3710370204769518,0.6306862918314217,0,none
2019-01-24 05:00:00,0.3266780767017951,0.6306862918314217,0,none
2019-01-25 05:00:00,0.2400941494593512,0.6306862918314217,0,none
2019-01-28 05:00:00,0.1742679010093776,0.6306862918314217,0,none
2019-01-29 05:00:00,0.120554857804369,0.6306862918314217,0,none
2019-01-30 05:00:00,0.0722854190302969,0.6306862918314217,0,none
2019-01-31 05:00:00,0.0324148376498178,0.6306862918314217,0,none
2019-02-01 05:00:00,-0.0099725733358907,0.6306862918314217,0,none
2019-02-04 05:00:00,-0.0990854004922889,0.6306862918314217,0,none
2019-02-05 05:00:00,-0.1655851185247909,0.6306862918314217,0,none
2019-02-06 05:00:00,-0.219149860913431,0.6306862918314217,0,none
2019-02-07 05:00:00,-0.3157466426327447,0.6306862918314217,0,none
2019-02-08 05:00:00,-0.385038920814871,0.6306862918314217,0,none
2019-02-11 05:00:00,-0.4403595524900466,0.6306862918314217,0,none
2019-02-12 05:00:00,-0.4803814236812371,0.6306862918314217,0,none
2019-02-13 05:00:00,-0.5048680887861423,0.6306862918314217,0,none
2019-02-14 05:00:00,-0.5615050289641433,0.6306862918314217,0,none
2019-02-15 05:00:00,-0.5447980785068698,0.6306862918314217,0,none
2019-02-19 05:00:00,-0.5536088569596037,0.6306862918314217,0,none
2019-02-20 05:00:00,-0.5645579534408487,0.6306862918314217,0,none
2019-02-21 05:00:00,-0.5647970223068388,0.6306862918314217,0,none
2019-02-22 05:00:00,-0.56282291457147,0.6306862918314217,0,none
2019-02-25 05:00:00,-0.5713988530845286,0.6306862918314217,0,none
2019-02-26 05:00:00,-0.5782552594457497,0.6306862918314217,0,none
2019-02-27 05:00:00,-0.5835812211528092,0.6306862918314217,0,none
2019-02-28 05:00:00,-0.577020328868249,0.6306862918314217,0,none
2019-03-01 05:00:00,-0.5776885723868453,0.6306862918314217,0,none
2019-03-04 05:00:00,-0.5745081962429323,0.6306862918314217,0,none
2019-03-05 05:00:00,-0.576086011122496,0.6306862918314217,0,none
2019-03-06 05:00:00,-0.5681753495081501,0.6306862918314217,0,none
2019-03-07 05:00:00,-0.5485506650506863,0.6306862918314217,0,none
2019-03-08 05:00:00,-0.4620315807059291,0.6306862918314217,0,none
2019-11-04 05:00:00,-0.3538108004712217,0.6306862918314217,0,none
2019-11-05 05:00:00,-0.2660367801476342,0.6306862918314217,0,none
2019-11-06 05:00:00,-0.1941386413955349,0.6306862918314217,0,none
2019-11-07 05:00:00,-0.1341916571330073,0.6306862918314217,0,none
2019-11-08 05:00:00,-0.0871737655399373,0.6306862918314217,0,none
2019-11-11 05:00:00,-0.054803323534901,0.6306862918314217,0,none
2019-11-12 05:00:00,-0.0285249445136703,0.6306862918314217,0,none
2019-11-13 05:00:00,-0.0065730497812749,0.6306862918314217,0,none
2019-11-14 05:00:00,0.0108188774435452,0.6306862918314217,0,none
2019-11-15 05:00:00,0.0258304980612925,0.6306862918314217,0,none
2019-11-18 05:00:00,0.038989556801164,0.6306862918314217,0,none
2019-11-19 05:00:00,0.0495336294267266,0.6306862918314217,0,none
2019-11-20 05:00:00,0.0572337774764147,0.6306862918314217,0,none
2019-11-21 05:00:00,0.0632106121950941,0.6306862918314217,0,none
2019-11-22 05:00:00,0.0695667252299381,0.6306862918314217,0,none
2019-11-25 05:00:00,0.0744353429270272,0.6306862918314217,0,none
2019-11-26 05:00:00,0.0786427006809316,0.6306862918314217,0,none
2019-11-27 05:00:00,0.0806557961523229,0.6306862918314217,0,none
2019-11-29 05:00:00,0.0804931990640495,0.6306862918314217,0,none
2019-12-02 05:00:00,0.0803925195696635,0.6306862918314217,0,none
2019-12-03 05:00:00,0.0080925878495023,0.6306862918314217,0,none
2019-12-04 05:00:00,-0.0310369068282166,0.6306862918314217,0,none
2019-12-05 05:00:00,-0.0545389009001256,0.6306862918314217,0,none
2019-12-06 05:00:00,-0.0551380800810906,0.6306862918314217,0,none
2019-12-09 05:00:00,-0.0536614931147542,0.6306862918314217,0,none
2019-12-10 05:00:00,-0.0615982651709525,0.6306862918314217,0,none
2019-12-11 05:00:00,-0.0708207176789224,0.6306862918314217,0,none
2019-12-12 05:00:00,-0.0319424049895284,0.6306862918314217,0,none
2019-12-13 05:00:00,0.0073636370607988,0.6306862918314217,0,none
2019-12-16 05:00:00,0.0384943771621657,0.6306862918314217,0,none
2019-12-17 05:00:00,0.0689263188136829,0.6306862918314217,0,none
2019-12-18 05:00:00,0.0946388808233584,0.6306862918314217,0,none
2019-12-19 05:00:00,0.1139417119091899,0.6306862918314217,0,none
2019-12-20 05:00:00,0.1308835079711116,0.6306862918314217,0,none
2019-12-23 05:00:00,0.1400000119639189,0.6306862918314217,0,none
2019-12-24 05:00:00,0.1503625579934714,0.6306862918314217,0,none
2019-12-26 05:00:00,0.1588410570364956,0.6306862918314217,0,none
2019-12-27 05:00:00,0.167788521609002,0.6306862918314217,0,none
2019-12-30 05:00:00,0.1758910896543714,0.6306862918314217,0,none
2019-12-31 05:00:00,0.1823102512370503,0.6306862918314217,0,none
2020-01-02 05:00:00,0.1561788196287934,0.6306862918314217,0,none
2020-01-03 05:00:00,0.1428083980601739,0.6306862918314217,0,none
2020-01-06 05:00:00,0.1288132621429664,0.6306862918314217,0,none
2020-01-07 05:00:00,0.1051426377753684,0.6306862918314217,0,none
2020-01-08 05:00:00,0.0901207695004972,0.6306862918314217,0,none
2020-01-09 05:00:00,0.0823598609193955,0.6306862918314217,0,none
2020-01-10 05:00:00,0.0796833550483294,0.6306862918314217,0,none
2020-01-13 05:00:00,0.0098070773662301,0.6306862918314217,0,none
2020-01-14 05:00:00,-0.0853743551647793,0.6306862918314217,0,none
2020-01-15 05:00:00,-0.1517364987095578,0.6306862918314217,0,none
2020-01-16 05:00:00,-0.2189592786695949,0.6306862918314217,0,none
2020-01-17 05:00:00,-0.2828426458001528,0.6306862918314217,0,none
2020-01-21 05:00:00,-0.322384801945426,0.6306862918314217,0,none
2020-01-22 05:00:00,-0.3559052716215048,0.6306862918314217,0,none
2020-01-23 05:00:00,-0.3836495308248083,0.6306862918314217,0,none
2020-01-24 05:00:00,-0.3857332815172571,0.6306862918314217,0,none
2020-01-27 05:00:00,-0.3850459254778194,0.6306862918314217,0,none
2020-01-28 05:00:00,-0.3741477920943964,0.6306862918314217,0,none
2020-01-29 05:00:00,-0.367655809439155,0.6306862918314217,0,none
2020-01-30 05:00:00,-0.3786570197841456,0.6306862918314217,0,none
2020-01-31 05:00:00,-0.3770590279654652,0.6306862918314217,0,none
2020-02-03 05:00:00,-0.371490319161972,0.6306862918314217,0,none
2020-02-04 05:00:00,-0.3525335676257521,0.6306862918314217,0,none
2020-02-05 05:00:00,-0.3144120241796906,0.6306862918314217,0,none
2020-02-06 05:00:00,-0.2876428755475593,0.6306862918314217,0,none
2020-02-07 05:00:00,-0.2686056692414519,0.6306862918314217,0,none
2020-02-10 05:00:00,-0.2533339168787284,0.6306862918314217,0,none
2020-02-11 05:00:00,-0.2409749001302806,0.6306862918314217,0,none
2020-02-12 05:00:00,-0.2040117810086357,0.6306862918314217,0,none
2020-02-13 05:00:00,-0.173890734182164,0.6306862918314217,0,none
2020-02-14 05:00:00,-0.1366349832165522,0.6306862918314217,0,none
2020-02-18 05:00:00,-0.0964572132486405,0.6306862918314217,0,none
2020-02-19 05:00:00,-0.0590200767532906,0.6306862918314217,0,none
2020-02-20 05:00:00,-0.0495436051737453,0.6306862918314217,0,none
2020-02-21 05:00:00,-0.0453800661893527,0.6306862918314217,0,none
2020-02-24 05:00:00,-0.01290063863288,0.6306862918314217,0,none
2020-02-25 05:00:00,0.0415695098100106,0.6306862918314217,0,none
2020-02-26 05:00:00,0.082089537218362,0.6306862918314217,0,none
2020-02-27 05:00:00,0.1440330760873432,0.6306862918314217,0,none
2020-02-28 05:00:00,0.1962453983081235,0.6306862918314217,0,none
2020-03-02 05:00:00,0.2642112527830402,0.6306862918314217,0,none
2020-03-03 05:00:00,0.3297117816094146,0.6306862918314217,0,none
2020-03-04 05:00:00,0.3816648629960865,0.6306862918314217,0,none
2020-03-05 05:00:00,0.4372278812715113,0.6306862918314217,0,none
2020-03-06 05:00:00,0.4850219987614101,0.6306862918314217,0,none
2020-11-02 05:00:00,0.3744178967198665,0.6306862918314217,0,none
2020-11-03 05:00:00,0.2991970581253271,0.6306862918314217,0,none
2020-11-04 05:00:00,0.2326534966971744,0.6306862918314217,0,none
2020-11-05 05:00:00,0.1961829903024815,0.6306862918314217,0,none
2020-11-06 05:00:00,0.1635940153646315,0.6306862918314217,0,none
2020-11-09 05:00:00,0.222538549512084,0.6306862918314217,0,none
2020-11-10 05:00:00,0.2706706590685914,0.6306862918314217,0,none
2020-11-11 05:00:00,0.3070314930549994,0.6306862918314217,0,none
2020-11-12 05:00:00,0.3386088609191688,0.6306862918314217,0,none
2020-11-13 05:00:00,0.3679991792062563,0.6306862918314217,0,none
2020-11-16 05:00:00,0.3942832093907149,0.6306862918314217,0,none
2020-11-17 05:00:00,0.4100164058375868,0.6306862918314217,0,none
2020-11-18 05:00:00,0.4217522902611429,0.6306862918314217,0,none
2020-11-19 05:00:00,0.4232083561828884,0.6306862918314217,0,none
2020-11-20 05:00:00,0.4234903095957073,0.6306862918314217,0,none
2020-11-23 05:00:00,0.4188500648276446,0.6306862918314217,0,none
2020-11-24 05:00:00,0.4165290651429253,0.6306862918314217,0,none
2020-11-25 05:00:00,0.4145558472115944,0.6306862918314217,0,none
2020-11-27 05:00:00,0.3906777649082291,0.6306862918314217,0,none
2020-11-30 05:00:00,0.3673424583398375,0.6306862918314217,0,none
2020-12-01 05:00:00,0.4660862321642693,0.6306862918314217,0,none
2020-12-02 05:00:00,0.5468930852356477,0.6306862918314217,0,none
2020-12-03 05:00:00,0.6089508494211392,0.6306862918314217,0,none
2020-12-04 05:00:00,0.6590455323346175,0.6306862918314217,1,threshold
2020-12-07 05:00:00,0.6975891580248792,0.6306862918314217,1,threshold
2020-12-08 05:00:00,0.6454800191262529,0.6306862918314217,1,threshold
2020-12-09 05:00:00,0.602344938232513,0.6306862918314217,0,none
2020-12-10 05:00:00,0.5742640048226473,0.6306862918314217,0,none
2020-12-11 05:00:00,0.5454231244105295,0.6306862918314217,0,none
2020-12-14 05:00:00,0.5276522656466802,0.6306862918314217,0,none
2020-12-15 05:00:00,0.5068564655309132,0.6306862918314217,0,none
2020-12-16 05:00:00,0.4898549763986826,0.6306862918314217,0,none
2020-12-17 05:00:00,0.4806088123261277,0.6306862918314217,0,none
2020-12-18 05:00:00,0.4793059455259882,0.6306862918314217,0,none
2020-12-21 05:00:00,0.4603113837856776,0.6306862918314217,0,none
2020-12-22 05:00:00,0.4375674936148948,0.6306862918314217,0,none
2020-12-23 05:00:00,0.3846611621993759,0.6306862918314217,0,none
2020-12-24 05:00:00,0.3443672011599872,0.6306862918314217,0,none
2020-12-28 05:00:00,0.3136942362720584,0.6306862918314217,0,none
2020-12-29 05:00:00,0.2604613092488669,0.6306862918314217,0,none
2020-12-30 05:00:00,0.2057467911927328,0.6306862918314217,0,none
2020-12-31 05:00:00,0.1601088372290303,0.6306862918314217,0,none
2021-01-04 05:00:00,0.1290958896019688,0.6306862918314217,0,none
2021-01-05 05:00:00,0.094686678412918,0.6306862918314217,0,none
2021-01-06 05:00:00,0.1399649963706284,0.6306862918314217,0,none
2021-01-07 05:00:00,0.1778291097422653,0.6306862918314217,0,none
2021-01-08 05:00:00,0.2154952269491409,0.6306862918314217,0,none
2021-01-11 05:00:00,0.2489114256278659,0.6306862918314217,0,none
2021-01-12 05:00:00,0.2685366032999199,0.6306862918314217,0,none
2021-01-13 05:00:00,0.2786042914611073,0.6306862918314217,0,none
2021-01-14 05:00:00,0.2820892983885778,0.6306862918314217,0,none
