Date,JPM,BAC,C,WFC,GS,MS,USB,PNC,TFC,CMA,CFG
2020-02-07 00:00:00-05:00,-0.003202866962576323,-0.0017318792199008115,-0.0035521293093125905,-0.0029219837522824754,-0.015923010833725826,0.0003633689215742919,-0.003290227791306055,0.0032659488580488727,0.0016597717592947703,-0.019309502711786664,-0.007778279587592696
2020-02-10 00:00:00-05:00,0.004147021271080575,0.002308759900146118,-0.0026720115165854708,-0.0014643843101582732,-0.002692566462716428,0.0057981681731811285,0.00036608606709753744,0.0033203486833253137,0.0011049860112986032,-0.0118328493284654,0.0018203166458881093
2020-02-11 00:00:00-05:00,0.0018855737181118215,0.00230369472123515,0.007742542761937976,0.0045950433455925754,-0.003798979734838781,0.007738564109068591,0.00529337612096592,0.0060261648018657965,0.008796389320140818,0.014568322191968353,0.013163181552837688
2020-02-12 00:00:00-05:00,0.0,0.0043046088980163155,0.0030296670407032877,-0.004176639662921033,0.009218852208581652,0.007145399964557431,-0.002186820514153087,0.0027098085612848877,-0.0067737165594699,0.0076837067329056374,-0.0030814052101031386
2020-02-13 00:00:00-05:00,-0.0008697781077451339,-0.0002867508292228038,-0.004168311954610537,0.006881526560732265,-0.0012578098076625466,-0.004459560722356759,0.006727801198243455,0.0007086071724042853,0.015256357981547897,0.004137625750856966,0.0017982273074470534
2020-02-14 00:00:00-05:00,-0.003050487603831975,-0.0017201520881902077,-0.0026617514138154164,0.0020761787930037023,-0.005342362559382252,-0.001610752549382255,-0.0012690244985957833,-0.007691674388295766,0.0021864643666540395,-0.0033406227384484843,-0.0072144396112077125
2020-02-18 00:00:00-05:00,-0.013328697187485083,-0.016782680416204343,-0.015476836845416564,-0.02583914285073252,-0.01645837819046836,-0.005747143200867999,-0.012599669033640293,-0.017936707145809194,-0.017072611861192133,-0.012828989658284051,-0.018531015777523585
2020-02-19 00:00:00-05:00,0.01354692591026918,0.013045723948832855,0.006040475016640734,0.002125772123091174,0.017512152243759793,0.014129135415965166,0.006045552074108063,0.012863452315224677,0.01104781361189966,0.016169612396732536,0.010221434352209346
2020-02-20 00:00:00-05:00,0.0,0.0037369564673714883,0.002175387918345706,0.005294976389174089,-0.019572403519450887,-0.04652863562561116,0.0009129263772802432,0.007341926074583505,0.012736841933796317,0.007278477408041439,0.011150236478125741
2020-02-21 00:00:00-05:00,-0.012294483256328093,-0.014159808041059208,-0.023019014826417106,0.007575938134531057,-0.009107719208793164,-0.02505555141309035,-0.004572630309605863,-0.004411645755822313,-0.008351648423931213,-0.01509058598847357,-0.030634705874376778
2020-02-24 00:00:00-05:00,-0.027243646757558082,-0.048601048932548796,-0.05250613740647836,-0.027847574551160825,-0.026717473836733063,-0.05368552373640645,-0.027317291464969973,-0.03298283527916013,-0.01988655437248088,-0.04417533469199464,-0.042085647630073275
2020-02-25 00:00:00-05:00,-0.045669824931878544,-0.051727454088741354,-0.043680718238682914,-0.02775850402473168,-0.031349586634631166,-0.0337768972580581,-0.04548005092330332,-0.05150206570095861,-0.04682976820277274,-0.05131092178498875,-0.04596557215423802
2020-02-26 00:00:00-05:00,0.0030050302239539306,-0.014584794763039532,-0.018168132490683497,-0.021959162829991108,-0.008444814337266848,-0.016584711530708063,-0.021120550215012912,-0.018783056371699303,-0.011959777867917687,-0.018662134766592064,-0.02201768110700497
2020-02-27 00:00:00-05:00,-0.04250458129109447,-0.05021114548666672,-0.056261446356808964,-0.038568212576403305,-0.04788951008042197,-0.03950877954850451,-0.04404892698569274,-0.06009285782674034,-0.06414428532198313,-0.04645163520491025,-0.03780880542564935
2020-02-28 00:00:00-05:00,-0.04430582921672244,-0.021864568860402223,-0.015479851581033266,-0.03889149824186733,-0.018114593907887055,-0.008403424837404305,-0.02298983672986621,-0.03284097003504005,-0.030101438480532483,-0.010770076167107234,-0.023391197142211606
2020-03-02 00:00:00-05:00,0.045540923715116755,0.030069589227085025,0.06305000860647736,0.03393432411414299,0.04242077709038661,0.031693005018427645,0.03636788878011599,0.048187320306716686,0.056254968327032806,0.044220616614447206,0.0501566264718849
2020-03-03 00:00:00-05:00,-0.03824700940130832,-0.05673776542397979,-0.03830373563937739,-0.04179821751186186,-0.0292585134613379,-0.04578234985705798,-0.043715831381879955,-0.05541267436712882,-0.040131092180052175,-0.07587139696647771,-0.06734343877596949
2020-03-04 00:00:00-05:00,0.024409022589821028,0.022800861000951578,0.03534030182882564,0.021238260296723155,0.02576739880713852,0.018742157462465325,0.012074302941227355,0.03068213622899485,0.010396045583108915,-0.01203274497290785,0.017817907823481693
2020-03-05 00:00:00-05:00,-0.050305695700734177,-0.0520211125749559,-0.05961395058785568,-0.062286728135616976,-0.04884036208465581,-0.060362030920249055,-0.06371003671163011,-0.06968284044537576,-0.08291348835787637,-0.07562028208718985,-0.06313095743749209
2020-03-06 00:00:00-05:00,-0.05306347220725183,-0.04077531498744413,-0.035428954693315085,-0.04764695869130087,-0.030336413862255718,-0.01776677937887783,-0.030850255089701406,-0.055011405262876956,-0.06979596332512683,-0.04174105373387205,-0.06201131186170361
2020-11-02 00:00:00-05:00,-0.04593306747882142,-0.051606520434765546,-0.3398447976747767,-0.5026386227178952,-0.0015689847900759446,0.18877964926610247,-0.030739573339361836,0.03519043605206029,0.09222737090514777,0.10573032026543405,0.04898525410146659
2020-11-03 00:00:00-05:00,0.031034766073425146,0.02501657474940755,0.0307934207898648,0.00863835216706832,0.03983744030741043,0.03580343647496065,0.026813824216365578,0.04225751840978198,0.029013681429486127,0.03332968134444414,0.03436520124167286
2020-11-04 00:00:00-05:00,-0.031034766073425146,-0.041767318677122134,-0.03387792177714344,-0.009552153218472803,-0.0003031794337262639,0.0048727926758216356,-0.04561036427802678,-0.05624743687888323,-0.04758421138523783,-0.1119609909209971,-0.0822283708556184
2020-11-05 00:00:00-05:00,0.040083555711039054,0.038521717084124774,0.023254034414014413,0.024939058709155137,0.025398730702978156,0.014860759531214018,0.03675210899921355,0.03747775076994664,0.05137502882870182,0.06283273732937644,0.07877544181779372
2020-11-06 00:00:00-05:00,-0.013409920292421162,-0.012264964369690379,-0.008393803000958933,-0.018987850392296224,-0.00841151214042224,-0.00962438242789121,-0.03240260220955049,-0.02148025641439677,-0.044138168633571784,-0.03325616185142799,-0.04239413907199996
2020-11-09 00:00:00-05:00,0.1269782534129691,0.13270829498634074,0.10923997339930969,0.10023535923755889,0.06571473300084829,0.0802508256306167,0.11990811014708491,0.10972845392328168,0.1210087168712084,0.18213610145695913,0.1542019745192218
2020-11-10 00:00:00-05:00,-0.0032560478768735024,-0.0036088543509067428,0.0002097174818405101,-0.0012394223428349171,0.011748733519827859,-0.004831515604067693,-0.0004527121585056193,-0.009736313065447533,0.010660201987844786,-0.01645206348189232,0.014433197442170087
2020-11-11 00:00:00-05:00,-0.015045621772492801,-0.011636373064745076,0.026508185871970902,0.0,0.0026634754726027055,0.010527576583991838,-0.008874984825140153,-0.010310289866687583,-0.004496293349271596,-0.05601713925734986,-0.03474303745444507
2020-11-12 00:00:00-05:00,-0.012360513581115562,-0.024062047712562595,-0.013373292218541888,-0.015833658178011856,-0.016368139815969407,-0.014121283149803432,-0.021720011065987865,-0.036037009608477,-0.04308992832773173,-0.039029433879334,-0.032074675412567366
2020-11-13 00:00:00-05:00,0.006243292015159163,0.01154799066210721,0.00783987066049674,0.010860638683777513,0.02108074804565696,0.01890208503498947,0.011611998489759578,0.014603627717464818,0.018392183465970824,0.045388833841392806,0.03428170950261711
2020-11-16 00:00:00-05:00,0.027834641623770473,0.021253986918887247,0.035133781042978374,0.03390167318924586,0.014950705872981196,0.02615230881142727,0.022149607348013856,0.02818679513468414,0.028824139686677075,0.03427130947783308,0.039826383503110296
2020-11-17 00:00:00-05:00,-0.010196711780939616,-0.0010881861220846112,0.00652628013996015,0.005606325855453953,0.01015592215864114,0.01197397446062931,-0.005661967207975405,0.004739672285484886,-0.008269687124610403,-0.004412577486545999,0.000907669857812099
2020-11-18 00:00:00-05:00,-0.007434282258658165,-0.020906793308033134,0.0062881641923886455,0.0007986368579144809,-0.0015592245086164525,0.0,-0.017642747333606046,0.0188146562002931,-0.015059929324540366,-0.022555691259716237,-0.017079125692655683
2020-11-19 00:00:00-05:00,0.0026860956756014076,0.0,0.021126736199659657,0.042958441251693014,0.0012030817990131837,-0.0030652674753897102,-0.00046256968382918373,0.007704285793851184,-0.011658383352029844,0.0015718479243873595,0.009185746241814119
2020-11-20 00:00:00-05:00,-0.00860373948325499,-0.006320985353414077,-0.009442031454395483,-0.026337526231087427,-0.005447393904900899,-0.014084894145490967,-0.013504134879731122,-0.01080265444341677,-0.014821751268406569,-0.009667318511279444,-0.016285675467785588
2020-11-23 00:00:00-05:00,0.0283960756146584,0.02140309146465169,0.03144614894160869,0.03167503183289533,0.02423928041423462,0.04167270113949817,0.01002917618790633,0.03618759542230432,0.016525510609598726,0.029496950290218926,0.029606989121902405
2020-11-24 00:00:00-05:00,0.045200483503307964,0.056428094076121926,0.06816713415482045,0.08418757422716583,0.03718813383128072,0.053778861964072444,0.05222131757626203,0.04720351392299538,0.041486100385798697,0.04956914696974124,0.05300597016454889
2020-11-25 00:00:00-05:00,-0.010515681759812878,0.001723825241170207,0.0,-0.000699505226621433,-0.004050098215164333,-0.0018883774517486351,-0.015986210399683287,0.003846427254944551,-0.00943803127495535,-0.02391454083636413,-0.010321018922834213
2020-11-27 00:00:00-05:00,-0.006659778024497243,-0.0013787926588526567,-0.006858575181384108,-0.004557321168279227,-0.004831067702394165,0.005655028731267553,-0.010574969232686637,-0.006133267206048565,-0.0002060114793063228,-0.03454844389429246,-0.016269807423173077
2020-11-30 00:00:00-05:00,-0.027939905911663843,-0.029048536549904025,-0.028639615357873627,-0.039782960441841375,-0.02068861377046005,-0.03199111078550887,-0.022878833924566244,-0.012380287375583165,-0.043833317882012945,-0.04549420342715749,-0.04431881951061678
2020-12-01 00:00:00-05:00,0.015655434029529403,0.01864624534220205,0.007237043222392714,0.025628315910400712,0.01192032369231022,0.02318039240352343,0.02378347490095889,0.01901160117035694,0.023420160215253283,0.03906434753815091,0.02897004967809158
2020-12-02 00:00:00-05:00,0.019026181432066913,0.012813895147437915,0.030711572597608594,0.028458047446004553,0.023716820167078545,0.0116261806857616,0.009670328256293992,0.004678809494252256,0.0008412802583670498,0.01667020618269932,0.021771994503534398
2020-12-03 00:00:00-05:00,-0.006576758412928818,0.0010383370143918214,-0.010898339614338504,0.009994886137324244,-0.009215400670973928,0.0006246608762814354,0.006469556800537735,-0.000920062829908197,-0.00315888930481778,0.014314624256768216,0.006671629362779541
2020-12-04 00:00:00-05:00,0.009031942953376948,0.013058621853454966,0.03542026422227673,0.013285785821321117,0.017303712464053156,0.014567279020917923,0.008855491457734121,0.009021383456977006,0.017148153616839856,0.026184450511304025,0.023994425191285806
2020-12-07 00:00:00-05:00,-0.003767180256750713,-0.006851875439441102,-0.008393891685005261,-0.007131876571743856,-0.004727712306357823,-0.0114498839194761,-0.012643010197082916,-0.005064473998537267,-0.007701063223795046,-0.01806902966234114,-0.0033928511239329495
2020-12-08 00:00:00-05:00,0.0009840869235508976,-0.005515268240132709,0.003948575838490953,-0.013727173955403238,0.0016342306273946505,-0.005461748060251903,0.004010090254233489,-0.0026833258552780848,-0.0031393600344542527,-0.0107719096915595,0.007898377887027852
2020-12-09 00:00:00-05:00,-0.007817272117091711,-0.00450362468804455,0.010059087917758003,0.0037937647929400242,0.01652653927808334,0.007171942198035186,0.019156837822963624,0.012995921366564467,0.003557049985432048,-0.003998196159229472,0.006162402659735999
2020-12-10 00:00:00-05:00,-0.006464587617368345,0.010706314686345308,0.025953642406270294,0.015032822692464975,0.006485835415605656,0.0010868223954156875,0.005871809255921789,0.004943212106741868,0.0014609447546769516,0.012135116604305107,0.005292244656907474
2020-12-11 00:00:00-05:00,-0.005920722613948826,-0.018724547255780433,-0.02629300821638747,-0.014000645902306541,-0.018209001668112457,-0.0175330778254712,-0.0060897449074448495,-0.0022944870789345373,-0.019798405074131775,-0.006997521756571867,-0.017655327483169003
2020-12-14 00:00:00-05:00,-0.010594598589401372,-0.012326342501781884,-0.0032294217333457276,-0.015246321365327553,-0.009209406414995236,-0.023004304185455293,-0.02272568183577528,-0.013102528289667958,-0.02367748062612529,-0.003659846117062937,-0.02143253012023294
2020-12-15 00:00:00-05:00,0.016931120964568613,0.014773542481403723,0.01570850592195505,0.03735236687765786,0.01932507927546645,0.0329043531060087,0.008444461358257271,0.009546010521090942,0.01748912135287739,0.021571847754877194,0.01916829207101589
2020-12-16 00:00:00-05:00,0.0029046156557104297,0.002789284015975557,0.0013396526605933268,-0.0026943623759878577,0.005512204958368017,0.004369151070042321,0.0035346024577878055,0.014563441874172689,0.010857010059484473,0.0011325544689237965,0.002547041047666454
2020-12-17 00:00:00-05:00,-0.008321730093831192,0.0038226711737872066,0.005008381673449858,-0.006089516551744278,0.002703688609371646,0.006826680685499298,-0.001544955855429464,-0.0015846540627890704,-0.0027561827913724635,-0.004537934351551254,-0.017104428769029845
2020-12-18 00:00:00-05:00,-0.004942193585412369,-0.0055652204352250045,-0.016623605485481363,-0.01573211550720366,-0.009454176844234219,-0.007605569656821132,-0.00931882894020486,-0.0007588351749880928,-0.025807628309760577,-0.002656186885519052,-0.0165243338226313
2020-12-21 00:00:00-05:00,0.03685029068026857,0.03664164624600108,0.036083603095636185,0.018443057866654122,0.05952359145452135,0.055312857930961634,0.010422329477948633,-0.0021415468396890347,0.009108552333827014,0.024585676506035714,0.015949361210957136
2020-12-22 00:00:00-05:00,-0.015333459748097411,-0.017981655038965094,-0.0327028700817511,-0.020168223875162816,-0.027177470948518412,-0.017699630109758502,0.005719214726839894,-0.006034846422236839,-0.0062805197693673875,0.0038858327747912647,-0.015072858237405562
2020-12-23 00:00:00-05:00,0.02756103872230309,0.028351607928524647,0.025326321312590938,0.046881163017345795,0.025113042280162645,0.023286299662985677,0.024698074066676234,0.020453359234387847,0.027005430787661933,0.03466456400541951,0.032186440166789065
2020-12-24 00:00:00-05:00,-0.0044071371851455154,-0.0029997769399363605,-0.0034612253682801963,-0.016946933604091274,-0.0011315646057079576,-0.0017609664571915928,-0.005149079868763007,-0.0037563482987570396,-0.0063639299275091155,-0.002858068547527459,-0.006810153606665814
2020-12-28 00:00:00-05:00,0.006563697375260524,0.005658356514919305,0.009203145870835261,0.0030116396714228166,0.013301097157932595,-0.0005874155849419083,0.0036502885606854996,0.002665069673654763,0.01142647990326573,0.0053522800128806836,-0.00028489695590838693
2020-12-29 00:00:00-05:00,-0.0026361269094286044,-0.003990631603398409,-0.003605480655005433,-0.0050243303848573895,-0.006105021920649989,-0.00500886383667698,-0.01142396417917002,-0.011461701423306714,-0.017189212286229605,-0.017591466293526814,-0.006572629487939796
2020-12-30 00:00:00-05:00,0.0027957950439860824,-0.0010001154703100923,-0.0008210868618672151,-0.0010079024627387412,0.005565816630542564,0.0019178730111564235,0.009579844706722795,0.01384734410586752,0.013816994345128286,0.009372840310387431,0.01479853242061635
2020-12-31 00:00:00-05:00,0.013548293920430332,0.010947134070981246,0.013059164652748922,0.014350446796554284,0.016285689148331173,0.010119917911100451,0.009489041904719109,0.014261865359427972,0.011752589335698449,0.0021504654055632955,0.010118025714731083
2021-01-04 00:00:00-05:00,-0.00948838309618516,-0.009280735142387808,-0.024960322720833705,-0.01603252099006669,0.004880007076633497,-0.00292267413875269,-0.010139215875534013,0.001006302455823338,-0.01577171366541119,-0.006465662914298065,-0.006733785645248069
2021-01-05 00:00:00-05:00,0.005426598048321907,0.00762974279182016,0.02560890319379361,0.02756286141328479,0.02213078615648545,0.016833638586024158,0.0032471566537077834,-0.005310637214101632,0.006759720299354122,0.023153537347041286,0.021446016729202988
2021-01-06 00:00:00-05:00,0.04588672403417693,0.060585659683491944,0.05594193495356237,0.06835942044383891,0.05255646554173765,0.05854864500932866,0.05753041367543377,0.05347806800468291,0.05129355836563976,0.07852444014540794,0.06713585016942192
2021-01-07 00:00:00-05:00,0.032311515457942974,0.021843881210317218,0.011731733758324037,0.022384357828702406,0.0211371719358322,0.01695652497073219,0.019798769397784355,0.015784604715193495,0.02936431805169093,0.014542309876263815,0.03444253739117853
2021-01-08 00:00:00-05:00,0.0011032656382923278,-0.010093509008018753,-0.009894068444791237,-0.00720493295018132,-0.005397198114382107,0.004127793155717541,-0.013493480717494233,-0.00510744945738395,-0.016448373100250713,-0.015519238964122994,-0.01530178966627016
2021-01-11 00:00:00-05:00,0.014814026505537647,0.016463661818130415,0.01623591752492004,0.0015054621017398517,0.012844337932985894,0.010706708604480752,0.0004056603672553116,0.007494497571454595,0.0057091845571020094,0.019201960523517858,0.006801863395366592
2021-01-12 00:00:00-05:00,0.01559661088583475,0.01768380456610963,0.003455353469495215,0.020840011530171676,0.028120885565818377,-0.003423900829274018,0.006263247670406091,0.014636904100521875,0.025391575000178523,0.015383593407284124,0.011730648240277919
2021-01-13 00:00:00-05:00,0.0009268695934228077,-0.0059594000533369496,0.0028460524198017367,-0.004133592533077213,0.0024126442927805414,-0.003171746397875097,-0.0028239843812896126,-0.016395809469247347,-0.0032588806450242203,0.002201062753463212,-0.0012412783173458841
2021-01-14 00:00:00-05:00,0.005825483640088613,0.015715518183263555,0.03165062993229295,0.027718825459607466,0.016143041711924155,0.011971564849273975,-0.0046560734926219816,0.014972404432431752,0.02014903785566835,0.03396416968147076,0.029377731908200477
2021-01-15 00:00:00-05:00,-0.018084208559964843,-0.029255875758034566,-0.07178119341780231,-0.08119428346635749,-0.022534373877414637,-0.016215595808641403,-0.018018553859993514,-0.03535383501716005,-0.02226350790752507,-0.03239510287564018,-0.019980737995062725
2021-01-19 00:00:00-05:00,-0.00433697944145095,-0.007296839187960202,-0.008442838157145527,0.018247028977623536,-0.022883831512826802,-0.003328089432938164,-0.006841538234850564,0.007851067825338731,0.003457583246177176,0.0018797106700114696,0.004910118838524102
2021-01-20 00:00:00-05:00,-0.015109316890820956,-0.013208763760319542,-0.006932200419611956,-0.005223497479331929,-0.012759559810219478,-0.002002254981980478,-0.05318916013292041,0.0016652820289264625,-0.0100212891466529,-0.01228171850062365,-0.018289965832763766
2021-01-21 00:00:00-05:00,-0.008419572413153276,-0.017782497391535035,-0.022059980206140306,-0.014272715163250016,-0.003794100030114045,-0.0018723833023424064,0.0019723255070509538,-0.016583740762474264,-0.010905839817860752,-0.01693597605588426,-0.029618853717662486
2021-01-22 00:00:00-05:00,-0.007743513012701264,-0.006948751444568746,-0.008766153216633654,-0.0031299374550077808,6.936795573064813e-05,-0.007659931126915431,0.004151985836562844,-0.0073138172387920974,0.0021517875910364026,0.0016099924672805521,-0.013710964136891768
2021-01-25 00:00:00-05:00,-0.012560543021115755,-0.012438550969789741,-0.012634566585311813,0.010601938353716811,-0.02218729818331333,-0.023889989423237168,-0.0021832358582285494,-0.013860090193153596,-0.0025430043547620684,-0.012953417932337619,-0.008896040099007685
2021-01-26 00:00:00-05:00,-0.00409557386560877,-0.0070851972153676,0.00576272012519885,-0.02703740924563114,-0.004532456198074186,-0.016296911079414222,-0.012534509160994745,-0.01614600412413214,-0.015994257214613672,-0.02041568317203879,-0.02663280327846218
2021-01-27 00:00:00-05:00,-0.028679069473518837,-0.036535205557259864,-0.025103045532299362,-0.0393223720311644,-0.03037583691651946,-0.039968086930632474,-0.05410414986852485,-0.02475332444551004,-0.03751850221552466,-0.05680610202405223,-0.05093829217009338
2021-01-28 00:00:00-05:00,0.017444340477611675,0.016292886494940984,0.015700998506530617,0.020991080176671506,0.006163731021950447,0.018196848291709422,0.022176945959813565,0.02292795368441336,0.01558368507161445,0.03715306953904607,0.05524743094640838
2021-01-29 00:00:00-05:00,-0.011129495815222157,-0.022345337016372646,-0.031236670725774296,-0.030649888531079306,-0.014097752443420042,-0.033294800946724656,-0.021242824714174713,-0.029317756615529156,-0.024092707733327057,-0.030135568419719316,-0.020910317480988372
2021-02-01 00:00:00-05:00,0.007356183862484933,0.010400764244685501,0.007558974915916394,0.0036745633562329516,0.013042882702062109,0.009204269716596158,-0.0023364485111114774,0.016173070214901664,0.008302500240388255,0.016815743360939717,0.020910317480988372
2021-02-02 00:00:00-05:00,0.030318137676912826,0.035091514489411946,0.019490602543957625,0.025025923261219774,0.04358870315261054,0.047332336207819736,0.034486053583216325,0.03065077571794994,0.03712767522379812,0.0316411859471768,0.031807954802998584
2021-02-03 00:00:00-05:00,0.011386257608886119,0.01756949667570762,0.025191686333070784,0.030426881042445952,0.005490850952049264,-0.004944959335579924,0.010789104807591876,0.01189712262466891,0.02575583750179522,0.017173522003034236,0.020313373222839104
2021-02-04 00:00:00-05:00,0.022752201377071124,0.028716102161876922,0.021213604907697636,0.03299386371815771,0.017860842433865542,0.023655660018334856,0.03471354905678359,0.029010198099308937,0.03527867615445279,0.03759496699448572,0.028714752936136012
2021-02-05 00:00:00-05:00,-0.0019548020222410756,-0.004007793599350773,0.0027204642042129024,-0.0030664022052158124,-0.0008514773575827306,0.012782701141395236,0.0008633509107762727,0.0016580603224207735,-0.012823150388675764,-0.012375402085819776,0.0005012121697638428
2021-02-08 00:00:00-05:00,0.015533009463640113,0.021998775449103114,0.016953376458686442,0.02547133687714309,0.022404606899771196,0.01369976876046941,0.02240107475444031,0.01171878307390184,0.005300119322225072,0.008900251106476187,0.013429751346567542
2021-02-09 00:00:00-05:00,-0.004004019353414989,-0.004239730162546085,-0.008361524432157985,-0.00420056160784732,0.0010323870475446029,0.00013456896931884899,0.00442036575714333,-0.0041016926803587594,0.007523031066450692,-0.005394238300638676,0.002713680550249453
2021-02-10 00:00:00-05:00,0.0005730646615687007,0.0009100095074519032,0.007890039072246058,-0.0018055644188406106,0.012633430807313495,0.0012115642479715305,-0.005476120207994928,0.012380202317098465,0.00635056996978145,0.002859468579509361,-0.005434745205273206
2021-02-11 00:00:00-05:00,-0.00279634057135425,-0.0030368949091954534,-0.006623527811671082,-0.01456328798939266,-0.006462069867887443,-0.008240339738549096,-0.002113867963642324,-0.005008861267489451,-0.009053364313913903,-0.02489484377131257,-0.009957689621785448
2021-02-12 00:00:00-05:00,0.014116790283692282,0.014792784687734706,0.006780737988070218,0.024453981073230047,0.013144252588618954,0.012000390234282676,0.00821991904898045,0.018409384735010192,0.023036886364780074,0.01324737823862776,0.013666263262941847
2021-02-16 00:00:00-05:00,0.023785429250211543,0.026613198481005185,0.007671415809383131,0.03688955452888587,0.018244751218956523,0.019116453862822347,0.020979219963371154,0.04600730547719856,0.029912838057080116,0.05616812701422136,0.03658804317231201
2021-02-17 00:00:00-05:00,0.0031064997758027957,0.0040767580260072656,0.009931893501338163,0.05044517959637407,0.002497096158470491,-0.007920688254164254,0.013272217964862776,-0.013987085901118412,0.0,-0.0165216661527805,-0.004769606120812675
2021-02-18 00:00:00-05:00,0.003371196284918554,-0.0064139788867496605,-0.019963419881555478,0.010060886616335196,-0.009122513996943304,-0.008251602799527191,-0.004880020813154307,-0.003826807963273282,0.003229365642262394,-0.008831064169616543,-0.022484107706133294
2021-02-19 00:00:00-05:00,0.01655311404481452,0.010184680383777955,0.03559080711825535,0.023266443811649218,0.01828955252892772,0.015514585599802011,0.019378802230983094,0.02075253292255752,0.030863765034083723,0.03741730156554057,0.03860917267357111
2021-02-22 00:00:00-05:00,0.009346506336928684,0.01750673559350302,-0.003960426312806575,-0.015182245104154557,0.003952441604367252,0.018253378857883362,0.01822566531429004,0.0006450368240091819,0.025548024857456664,0.0212097811709846,0.017026841433920747
2021-02-23 00:00:00-05:00,0.007999545909846084,0.010471167890777178,0.018448993489808885,-0.0032258641927289666,0.007357507791192042,0.0012912089011232197,0.013066875921083465,0.015709961763851865,-0.005772680485733428,0.021056340557709774,0.027598928082301022
2021-02-24 00:00:00-05:00,0.017442265036716087,0.023923537565511577,0.027488178882400405,0.03049424835889436,0.03518099874613423,0.03024761611111426,0.02298501623340865,0.02991411078318329,0.024223369454056787,0.035016948930830516,0.04250336282335443
2021-02-25 00:00:00-05:00,-0.013664873517569731,-0.012446822084870579,-0.01749907450944832,-0.019249129572836754,-0.008748469233676559,-0.018318966234801337,-0.02259735207375435,-0.029683232969840212,-0.02592723734064073,-0.035160755877405414,-0.0481432052192976
2021-02-26 00:00:00-05:00,-0.02688279968037044,-0.034544597838429336,-0.022958502363240818,-0.037709643897010814,-0.02558698511988755,-0.020091054628304406,-0.032079975460026944,-0.028688768251484476,-0.028897452629982556,-0.021499712735113086,-0.01734432805417363
2021-03-01 00:00:00-05:00,0.022374782441255014,0.030640641802930357,0.054067423574104545,0.0251173089303256,0.03607575347500269,0.029355641779742925,0.022935068342536447,0.027591728440424568,0.03196276674185272,0.032363211708250184,0.019603830407713296
2021-03-02 00:00:00-05:00,-0.0032610331761837585,-0.007291121227366748,-0.00910093679705426,0.0013472161806276084,0.0030869670744975153,0.020382176136251928,-0.010018988912108728,0.00011533591230161733,-0.009396393048324292,-0.005559975864248834,0.0036054373180962607
2021-03-03 00:00:00-05:00,0.019147450936442212,0.024740430569885508,0.02110764325619474,0.014700472005847676,0.010490572054564495,0.015597648262340336,0.010018988912108728,0.0015010888539466194,0.003940187337617029,-0.001001216128204696,0.003367880827538361
2021-03-04 00:00:00-05:00,-0.015487755559425054,0.0071490119249206785,-0.008131768003527107,-0.014162162213199991,-0.015488817718641634,-0.011644577696041658,-0.0027406108320655598,-0.004451575666600149,-0.0191601321209518,-0.02184520034613424,-0.021067767380279268
2021-03-05 00:00:00-05:00,0.002322005274767669,0.011711728792332288,0.005998638549070456,0.007239702882650523,-0.005848037227654146,-0.0029636947638298494,0.028024079396107293,0.022233053621597776,0.02308469241019795,0.02184520034613424,0.014094449234644646
2021-03-08 00:00:00-05:00,0.013165750284657385,0.005401073941493362,0.027941429603835388,0.03259157757138631,0.020618724475516714,0.002840085355789057,0.029668002962959683,0.0132856064906548,0.016719158496615538,0.032245046201218486,0.034826559609886676
2021-03-09 00:00:00-05:00,-0.007087821602178579,-0.02205675142366781,-0.017178556611099793,-0.014062693031883011,-0.010830493115077111,-0.0030871723674588125,-0.021506325714564678,-0.02945295473629006,-0.02475547848774573,-0.03726615027648528,-0.040258835909228186
2021-03-10 00:00:00-05:00,0.021501871116313076,0.028499699370700515,0.03814225276639327,0.037322784139159904,0.03399010540188652,0.027329043205559955,0.016498182881462764,0.023619859316682756,0.00939775380206509,0.01612142755666124,0.012629884492822985
2021-03-11 00:00:00-05:00,-0.005234973453425162,-0.0034845045662375007,-0.005983864752461265,-0.017844317255036213,0.0002341192404582415,0.0019236143192351562,-0.008027503859298069,-0.004792534728211173,0.0018691125680621035,-0.0022671253994515084,0.00022413512658525647
2021-03-12 00:00:00-05:00,0.011788633398232662,0.018622400634401348,0.025188526021055146,0.02764936643264404,0.019424249676915473,0.01300782541799883,0.023892166152856387,0.025005505004424222,0.016999505514652125,0.01816720289403495,0.018866179584788423
2021-11-08 00:00:00-05:00,0.09706269489224084,0.2306618011564634,-0.0721906016110827,0.25151972022402536,0.16579159837891222,0.189461649037173,0.12756379110669602,0.15690230430818808,0.09359820734009983,0.23057836999051418,0.07782073607972029
2021-11-09 00:00:00-05:00,-0.007599974190498848,-0.009764482974568889,-0.006743182034881556,-0.019452683553058847,-0.007349256374556745,-0.003603935761895549,-0.010268429726168815,-0.005442946242008695,-0.0004632951035996591,-0.003989554972949172,-0.0016712172715700468
2021-11-10 00:00:00-05:00,-0.0009540203380131729,0.007438096827646845,0.0032307583395354555,0.009376773709159458,-0.01548892383187983,-0.019648210734775517,0.006967664058206591,-0.00790419282531385,-0.005774449964323747,0.009774724725048145,0.003964447983348496
2021-11-11 00:00:00-05:00,-5.98587334064149e-05,0.005490066411769856,0.009629409568992386,0.004556672570023235,0.008035546754969758,0.011289184660787654,0.004782747601945303,0.0009244811842501477,-0.007068358122942264,0.007100804374283065,0.022648832456068302
